round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
74,0.21200208592402423,0.01873536299765808,16.0,854.0,98.0,0.0,0.35714285714285715,0.35714285714285715,0.40476190476190477,0.5,0.4726190476190476,0.7857142857142857,0.04081632653061224,0.265625,85.0,,,,0.0
75,0.2127642504713386,0.022511848341232227,19.0,844.0,98.0,0.0,0.1875,0.1875,0.32291666666666663,0.5,0.35416666666666663,0.625,0.030612244897959183,0.2730263157894737,83.0,,,,0.0
76,0.21344618717156724,0.020858895705521473,17.0,815.0,98.0,0.0,0.4166666666666667,0.4166666666666667,0.4444444444444444,0.5,0.4444444444444444,0.5,0.05102040816326531,0.2857142857142857,90.0,,,,0.0
77,0.2140077821011673,0.016548463356973995,14.0,846.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.22916666666666666,0.5833333333333334,0.01020408163265306,0.26332288401253917,84.0,,,,0.0
78,0.21448914918368164,0.014405762304921969,12.0,833.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.13888888888888887,0.25,0.21805555555555556,0.5833333333333334,0.01020408163265306,0.27388535031847133,86.0,,,,0.0
79,0.21493040234265315,0.013033175355450236,11.0,844.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.2121212121212121,0.36363636363636365,0.2121212121212121,0.36363636363636365,0.01020408163265306,0.29449838187702265,91.0,,,,0.0
80,0.2156123390428818,0.019767441860465116,17.0,860.0,98.0,0.0,0.13333333333333333,0.13333333333333333,0.2111111111111111,0.3333333333333333,0.2577777777777778,0.5333333333333333,0.02040816326530612,0.2604501607717042,81.0,1.9895833333333333,0.22512102224386946,0.5850887321268096,0.0
81,0.21649484536082475,0.025821596244131457,22.0,852.0,98.0,0.0,0.0,0.0,0.14814814814814814,0.3333333333333333,0.2064814814814815,0.6111111111111112,0.0,0.2668918918918919,79.0,,,,0.0
82,0.21713666813751054,0.019161676646706587,16.0,835.0,98.0,0.0,0.06666666666666667,0.06666666666666667,0.15555555555555553,0.26666666666666666,0.21222222222222223,0.5333333333333333,0.01020408163265306,0.2724252491694352,82.0,,,,0.0
83,0.217577921296482,0.013110846245530394,11.0,839.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.2592592592592593,0.3333333333333333,0.3037037037037037,0.5555555555555556,0.02040816326530612,0.2709030100334448,81.0,,,,0.0
84,0.2180191744554535,0.013110846245530394,11.0,839.0,98.0,0.0,0.2,0.2,0.4,0.7,0.4,0.7,0.02040816326530612,0.2823920265780731,85.0,,,,0.0
85,0.21862088330859641,0.017921146953405017,15.0,837.0,98.0,0.0,0.0,0.0,0.08888888888888888,0.2,0.14555555555555558,0.4666666666666667,0.0,0.2910958904109589,85.0,,,,0.0
86,0.2189417946969393,0.009501187648456057,8.0,842.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.25,0.4444444444444444,0.01020408163265306,0.28164556962025317,89.0,,,,0.0
87,0.21962373139716795,0.02119700748129676,17.0,802.0,98.0,0.0,0.2,0.2,0.31111111111111106,0.5333333333333333,0.3244444444444444,0.6,0.030612244897959183,0.2530487804878049,83.0,,,,0.0
88,0.22002487063259657,0.012468827930174564,10.0,802.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.31481481481481477,0.4444444444444444,0.3925925925925926,0.7777777777777778,0.02040816326530612,0.2875816993464052,88.0,,,,0.0
89,0.2205062377151109,0.014302741358760428,12.0,839.0,98.0,0.0,0.07142857142857142,0.07142857142857142,0.17857142857142858,0.2857142857142857,0.17857142857142858,0.2857142857142857,0.01020408163265306,0.2832764505119454,83.0,,,,0.0
90,0.2210277187211681,0.015643802647412757,13.0,831.0,98.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.11363636363636363,0.2727272727272727,0.0,0.25901639344262295,79.0,1.9895833333333333,0.22324309800492148,0.6051079729612678,0.0
91,0.22130851618596814,0.00834326579261025,7.0,839.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.46904761904761905,0.8571428571428571,0.02040816326530612,0.28164556962025317,89.0,,,,0.0
